1,2,Z,2024-03-14 11:32:27.846171,152022336.00,151460752.00,152706736.00,153638160.00,151007744.00,153762272.00,152889040.00,152553296.00,151758320.00,152061216.00,154903248.00,153443200.00,152363152.00,151530464.00,152058608.00,152532832.00,
1,2,Z,2024-03-14 11:32:27.943558,152022624.00,151460464.00,152707616.00,153637872.00,151008032.00,153762608.00,152889328.00,152552720.00,151758608.00,152061216.00,154903840.00,153442912.00,152362864.00,151530176.00,152058608.00,152530208.00,
1,2,Z,2024-03-14 11:32:28.035672,152022624.00,151460752.00,152707904.00,153637872.00,151007744.00,153762304.00,152890208.00,152544272.00,151758608.00,152062384.00,154903840.00,153442608.00,152363152.00,151530464.00,152059184.00,152527008.00,
1,2,Z,2024-03-14 11:32:28.131415,152022624.00,151461328.00,152708192.00,153637584.00,151008896.00,153761984.00,152890208.00,152542720.00,151759488.00,152062960.00,154903536.00,153442912.00,152362864.00,151530464.00,152059184.00,152527872.00,
1,3,Z,2024-03-14 11:32:49.032525,152019728.00,151460464.00,152706736.00,153637584.00,151008320.00,153762560.00,152890208.00,152553008.00,151758896.00,152062672.00,154903536.00,153442912.00,152362864.00,151530176.00,152058016.00,152531376.00,
1,3,Z,2024-03-14 11:32:49.126217,152020016.00,151461328.00,152706448.00,153637584.00,151007744.00,153762016.00,152890256.00,152549504.00,151758608.00,152063824.00,154903536.00,153442320.00,152363152.00,151530176.00,152059184.00,152527584.00,
1,3,Z,2024-03-14 11:32:49.222453,152020592.00,151460160.00,152706304.00,153638192.00,151006880.00,153761728.00,152890256.00,152541856.00,151758032.00,152062960.00,154903840.00,153442912.00,152362864.00,151530176.00,152059184.00,152529632.00,
1,3,Z,2024-03-14 11:32:49.317785,152022048.00,151460160.00,152707456.00,153638192.00,151008032.00,153762224.00,152889664.00,152543984.00,151758032.00,152060928.00,154903840.00,153442608.00,152362864.00,151530464.00,152058320.00,152526624.00,
1,3,Z,2024-03-14 11:32:49.412260,152022336.00,151460752.00,152706880.00,153637904.00,151007456.00,153762304.00,152888736.00,152543104.00,151758608.00,152062672.00,154903536.00,153442608.00,152363152.00,151530176.00,152058608.00,152527008.00,
1,3,Z,2024-03-14 11:32:49.508088,152022048.00,151461328.00,152707456.00,153637904.00,151007168.00,153762304.00,152890256.00,152548352.00,151758320.00,152063536.00,154902944.00,153442320.00,152363152.00,151530176.00,152058896.00,152536320.00,
1,3,Z,2024-03-14 11:32:49.603253,152021168.00,151460464.00,152706448.00,153637232.00,151007456.00,153762304.00,152890496.00,152551840.00,151758608.00,152063248.00,154903568.00,153442336.00,152362864.00,151529888.00,152058016.00,152536608.00,
1,3,Z,2024-03-14 11:32:49.698228,152020304.00,151459872.00,152706224.00,153637584.00,151007168.00,153762304.00,152889376.00,152551552.00,151758032.00,152063248.00,154903280.00,153442336.00,152362864.00,151530176.00,152058320.00,152536896.00,
1,3,Z,2024-03-14 11:32:49.793156,152020592.00,151460160.00,152705936.00,153637584.00,151007168.00,153762304.00,152889664.00,152552416.00,151758320.00,152063536.00,154903280.00,153442336.00,152362864.00,151530176.00,152059472.00,152536320.00,
1,3,Z,2024-03-14 11:32:49.887614,152021472.00,151460752.00,152707024.00,153637280.00,151008032.00,153762016.00,152888736.00,152553296.00,151758608.00,152061792.00,154903280.00,153442336.00,152362864.00,151530176.00,152058320.00,152533408.00,
1,3,Z,2024-03-14 11:32:49.981977,152020592.00,151461616.00,152707024.00,153637840.00,151008032.00,153762304.00,152889904.00,152551840.00,151758320.00,152061216.00,154903840.00,153442624.00,152362576.00,151530176.00,152058016.00,152530496.00,
1,3,Z,2024-03-14 11:32:50.077227,152021168.00,151459872.00,152705936.00,153637584.00,151007744.00,153762224.00,152890544.00,152549808.00,151758320.00,152062672.00,154903840.00,153442624.00,152362864.00,151529888.00,152057728.00,152528464.00,
1,3,Z,2024-03-14 11:32:50.170815,152021168.00,151460752.00,152706368.00,153637232.00,151007744.00,153762016.00,152889904.00,152547472.00,151758320.00,152063248.00,154903248.00,153442608.00,152362864.00,151530176.00,152058608.00,152526432.00,
1,3,Z,2024-03-14 11:32:50.267364,152021168.00,151460160.00,152705712.00,153637904.00,151007744.00,153762016.00,152890832.00,152545632.00,151758608.00,152063536.00,154903248.00,153442608.00,152362864.00,151530176.00,152059184.00,152535152.00,
1,3,Z,2024-03-14 11:32:50.363303,152021760.00,151460160.00,152705424.00,153637600.00,151007456.00,153762304.00,152890544.00,152547376.00,151758896.00,152062384.00,154902096.00,153442336.00,152362576.00,151530176.00,152058896.00,152536032.00,
1,3,Z,2024-03-14 11:32:50.457506,152022336.00,151460464.00,152705712.00,153637584.00,151007456.00,153761728.00,152889376.00,152541568.00,151758896.00,152061216.00,154903536.00,153442608.00,152362864.00,151530176.00,152058320.00,152529328.00,
1,3,Z,2024-03-14 11:32:50.555558,152022336.00,151460752.00,152706304.00,153637600.00,151008032.00,153762016.00,152887920.00,152544848.00,151758320.00,152061504.00,154902384.00,153442912.00,152362864.00,151530176.00,152058608.00,152535152.00,
1,3,Z,2024-03-14 11:32:50.647903,152021472.00,151459872.00,152706592.00,153637600.00,151008032.00,153762224.00,152887920.00,152547472.00,151758320.00,152062960.00,154902384.00,153443216.00,152362864.00,151530176.00,152059184.00,152536320.00,
1,3,Z,2024-03-14 11:32:50.741846,152019728.00,151459872.00,152706080.00,153637872.00,151007744.00,153762304.00,152889616.00,152550672.00,151758032.00,152062960.00,154903568.00,153442624.00,152362576.00,151529888.00,152058016.00,152536896.00,
1,3,Z,2024-03-14 11:32:50.836463,152019728.00,151460464.00,152706080.00,153637584.00,151008032.00,153762304.00,152890544.00,152552720.00,151758320.00,152063536.00,154903568.00,153442336.00,152362864.00,151530176.00,152058016.00,152535440.00,
1,3,Z,2024-03-14 11:32:50.933929,152019728.00,151460752.00,152706736.00,153637584.00,151007168.00,153762304.00,152890256.00,152553296.00,151758032.00,152064112.00,154903280.00,153442336.00,152362864.00,151530176.00,152059184.00,152534288.00,
1,3,Z,2024-03-14 11:32:51.027193,152020592.00,151460160.00,152706080.00,153638160.00,151008032.00,153762608.00,152890208.00,152552720.00,151758320.00,152062672.00,154903248.00,153442624.00,152362576.00,151530176.00,152058608.00,152531376.00,
1,3,Z,2024-03-14 11:32:51.122779,152022624.00,151460752.00,152706736.00,153637872.00,151008032.00,153762304.00,152889664.00,152550960.00,151758608.00,152061216.00,154903840.00,153442320.00,152362864.00,151530176.00,152058016.00,152528752.00,
1,3,Z,2024-03-14 11:32:51.219383,152022624.00,151461040.00,152707616.00,153637280.00,151007744.00,153762304.00,152890496.00,152551264.00,151758320.00,152062960.00,154903536.00,153442320.00,152362576.00,151529888.00,152058608.00,152529328.00,
1,3,Z,2024-03-14 11:32:51.313083,152022336.00,151460752.00,152706000.00,153638192.00,151008320.00,153762016.00,152889968.00,152545152.00,151758608.00,152062080.00,154903536.00,153442608.00,152362576.00,151530464.00,152058016.00,152526336.00,
1,3,Z,2024-03-14 11:32:51.406235,152020592.00,151460752.00,152706736.00,153637584.00,151007456.00,153762016.00,152889328.00,152549504.00,151758032.00,152061792.00,154903536.00,153442320.00,152362576.00,151530176.00,152057728.00,152527584.00,
1,3,Z,2024-03-14 11:32:51.503778,152020880.00,151460464.00,152706736.00,153637584.00,151008320.00,153761936.00,152889616.00,152546304.00,151758320.00,152062080.00,154903840.00,153442320.00,152362864.00,151529888.00,152058016.00,152526336.00,
1,3,Z,2024-03-14 11:32:51.596784,152020592.00,151461040.00,152706736.00,153637280.00,151008608.00,153762016.00,152889616.00,152541856.00,151758608.00,152063536.00,154903536.00,153442608.00,152362576.00,151529888.00,152058896.00,152528176.00,
1,3,Z,2024-03-14 11:32:51.691761,152020304.00,151461040.00,152706000.00,153638192.00,151007456.00,153761936.00,152889664.00,152541856.00,151758896.00,152061792.00,154903536.00,153442912.00,152363152.00,151530464.00,152058896.00,152531376.00,
1,3,Z,2024-03-14 11:32:51.785370,152022336.00,151461040.00,152707168.00,153637904.00,151008032.00,153762016.00,152889664.00,152544272.00,151758608.00,152061216.00,154903840.00,153442912.00,152362864.00,151530176.00,152058320.00,152526432.00,
1,3,Z,2024-03-14 11:32:51.881877,152023200.00,151460752.00,152706800.00,153637584.00,151007744.00,153762304.00,152889376.00,152541856.00,151758320.00,152062080.00,154903840.00,153442912.00,152362864.00,151529888.00,152058320.00,152530208.00,
1,3,Z,2024-03-14 11:32:51.976918,152022624.00,151461328.00,152706224.00,153637280.00,151007744.00,153762304.00,152889664.00,152543104.00,151758608.00,152062384.00,154903840.00,153442624.00,152363152.00,151530176.00,152058608.00,152527008.00,
1,3,Z,2024-03-14 11:32:52.070048,152022624.00,151460752.00,152706656.00,153638160.00,151006880.00,153762016.00,152888736.00,152545056.00,151758320.00,152062672.00,154901792.00,153442912.00,152362864.00,151530176.00,152058896.00,152534576.00,
1,3,Z,2024-03-14 11:32:52.165882,152022336.00,151460464.00,152706448.00,153637600.00,151008608.00,153762304.00,152888736.00,152541936.00,151758608.00,152063536.00,154902096.00,153442624.00,152362864.00,151530176.00,152058608.00,152531664.00,
1,3,Z,2024-03-14 11:32:52.263433,152020304.00,151460752.00,152706224.00,153637872.00,151007456.00,153762224.00,152888208.00,152545728.00,151758032.00,152062960.00,154902688.00,153442912.00,152362864.00,151529888.00,152057728.00,152535152.00,
1,3,Z,2024-03-14 11:32:52.356547,152019440.00,151461040.00,152706880.00,153637904.00,151007744.00,153762304.00,152887920.00,152546016.00,151758032.00,152061792.00,154902096.00,153442912.00,152362576.00,151529888.00,152058320.00,152535440.00,
1,3,Z,2024-03-14 11:32:52.455814,152021472.00,151461040.00,152707024.00,153637904.00,151007744.00,153762224.00,152889616.00,152542144.00,151758608.00,152061504.00,154902944.00,153442624.00,152362576.00,151530176.00,152058464.00,152531088.00,
1,3,Z,2024-03-14 11:32:52.548929,152021472.00,151459872.00,152705712.00,153637600.00,151007744.00,153761728.00,152889968.00,152543104.00,151758608.00,152062384.00,154902656.00,153442320.00,152362576.00,151530176.00,152058608.00,152532832.00,
1,3,Z,2024-03-14 11:32:52.644053,152021760.00,151461616.00,152707024.00,153637872.00,151007168.00,153762016.00,152889664.00,152549504.00,151758608.00,152062672.00,154903568.00,153442912.00,152362864.00,151529888.00,152058320.00,152536608.00,
1,3,Z,2024-03-14 11:32:52.737850,152022912.00,151460752.00,152706736.00,153637584.00,151007744.00,153762016.00,152890208.00,152550384.00,151758896.00,152062384.00,154903568.00,153442624.00,152362576.00,151530176.00,152058608.00,152536896.00,
1,4,Z,2024-03-14 11:33:15.539421,152020880.00,151459584.00,152706304.00,153637600.00,151008608.00,153761680.00,152889664.00,152541568.00,151758320.00,152060928.00,154903536.00,153442608.00,152362288.00,151529584.00,152057728.00,152530496.00,
1,4,Z,2024-03-14 11:33:15.632828,152020592.00,151460160.00,152706368.00,153637600.00,151008896.00,153761984.00,152889040.00,152543392.00,151758896.00,152061504.00,154902944.00,153442032.00,152362288.00,151529888.00,152057728.00,152526432.00,
1,4,Z,2024-03-14 11:33:15.728629,152020016.00,151460160.00,152706304.00,153637600.00,151008320.00,153761936.00,152889376.00,152543312.00,151758320.00,152062384.00,154902656.00,153442032.00,152362288.00,151529584.00,152059184.00,152527008.00,
1,4,Z,2024-03-14 11:33:15.822834,152022336.00,151459584.00,152706512.00,153637280.00,151008320.00,153761936.00,152889376.00,152541568.00,151758896.00,152060352.00,154902352.00,153442320.00,152362576.00,151529888.00,152057744.00,152529328.00,
1,4,Z,2024-03-14 11:33:15.917723,152022336.00,151460752.00,152706304.00,153637584.00,151008032.00,153762304.00,152889376.00,152542144.00,151759184.00,152061216.00,154903248.00,153442032.00,152362576.00,151529888.00,152057728.00,152528176.00,
1,4,Z,2024-03-14 11:33:16.011312,152022624.00,151460160.00,152706304.00,153637600.00,151006880.00,153762304.00,152889088.00,152543984.00,151758896.00,152062080.00,154902096.00,153442624.00,152362288.00,151529888.00,152059184.00,152533408.00,
1,4,Z,2024-03-14 11:33:16.108957,152022624.00,151460464.00,152706000.00,153637904.00,151006880.00,153762016.00,152889968.00,152551264.00,151758608.00,152063536.00,154902384.00,153442624.00,152362288.00,151530176.00,152058896.00,152536608.00,
1,4,Z,2024-03-14 11:33:16.205166,152022048.00,151460160.00,152706224.00,153637584.00,151006592.00,153762304.00,152889376.00,152552128.00,151758608.00,152062960.00,154902976.00,153442336.00,152362576.00,151529888.00,152058320.00,152536032.00,
1,4,Z,2024-03-14 11:33:16.299913,152021760.00,151461040.00,152706224.00,153637584.00,151007168.00,153762016.00,152889616.00,152549216.00,151758320.00,152062080.00,154902976.00,153442032.00,152362864.00,151529888.00,152057728.00,152536320.00,
1,4,Z,2024-03-14 11:33:16.392443,152020016.00,151460160.00,152706736.00,153637584.00,151006304.00,153762016.00,152889904.00,152551552.00,151757456.00,152061792.00,154902384.00,153442032.00,152362576.00,151530176.00,152057728.00,152536032.00,
1,4,Z,2024-03-14 11:33:16.490112,152018848.00,151460160.00,152706368.00,153637280.00,151006880.00,153762304.00,152889040.00,152553296.00,151757168.00,152062672.00,154902096.00,153442032.00,152362576.00,151529888.00,152059184.00,152534576.00,
1,4,Z,2024-03-14 11:33:16.584544,152020304.00,151459872.00,152706368.00,153637280.00,151008320.00,153761984.00,152889040.00,152552416.00,151758320.00,152062080.00,154903280.00,153442032.00,152362576.00,151529888.00,152058320.00,152535440.00,
1,4,Z,2024-03-14 11:33:16.678521,152022336.00,151459872.00,152706448.00,153637280.00,151008320.00,153761936.00,152889328.00,152552720.00,151759488.00,152060928.00,154902384.00,153442032.00,152362864.00,151529888.00,152057728.00,152535152.00,
1,4,Z,2024-03-14 11:33:16.775014,152022336.00,151460464.00,152706512.00,153637280.00,151008032.00,153762016.00,152888800.00,152552720.00,151758608.00,152062080.00,154902096.00,153442032.00,152362576.00,151529888.00,152058896.00,152532544.00,
1,4,Z,2024-03-14 11:33:16.870538,152021472.00,151460160.00,152706144.00,153637584.00,151006016.00,153762304.00,152889040.00,152553296.00,151757456.00,152061792.00,154902944.00,153442032.00,152362576.00,151529888.00,152058016.00,152531952.00,
1,4,Z,2024-03-14 11:33:16.962802,152019728.00,151460160.00,152705936.00,153637872.00,151006592.00,153762016.00,152890256.00,152553296.00,151757168.00,152062080.00,154902944.00,153442032.00,152362576.00,151529888.00,152057152.00,152531664.00,
1,4,Z,2024-03-14 11:33:17.059368,152019728.00,151460160.00,152706448.00,153637584.00,151007456.00,153762304.00,152889904.00,152553008.00,151757168.00,152062672.00,154903840.00,153442032.00,152362576.00,151529888.00,152057152.00,152532240.00,
1,4,Z,2024-03-14 11:33:17.154850,152019440.00,151460464.00,152706736.00,153637280.00,151007744.00,153762304.00,152889616.00,152552416.00,151758032.00,152062960.00,154903248.00,153442032.00,152362576.00,151529888.00,152057728.00,152530496.00,
1,4,Z,2024-03-14 11:33:17.247742,152020304.00,151460160.00,152706368.00,153637280.00,151008320.00,153761984.00,152889616.00,152545056.00,151758896.00,152061504.00,154902656.00,153442032.00,152362288.00,151529888.00,152058176.00,152525744.00,
1,4,Z,2024-03-14 11:33:17.341789,152021760.00,151460464.00,152706080.00,153637280.00,151008896.00,153761984.00,152889328.00,152549216.00,151759488.00,152060352.00,154902656.00,153442032.00,152362864.00,151529888.00,152057584.00,152527584.00,
1,4,Z,2024-03-14 11:33:17.438701,152022048.00,151460160.00,152706144.00,153637280.00,151008896.00,153762224.00,152888448.00,152544272.00,151758896.00,152060640.00,154902944.00,153442320.00,152362576.00,151529888.00,152057440.00,152525744.00,
1,4,Z,2024-03-14 11:33:17.530994,152022336.00,151459872.00,152706224.00,153637584.00,151007744.00,153762304.00,152889376.00,152541856.00,151759184.00,152062384.00,154902656.00,153442608.00,152362576.00,151530176.00,152058464.00,152530496.00,
1,4,Z,2024-03-14 11:33:17.629490,152022048.00,151459872.00,152706000.00,153637584.00,151007168.00,153762016.00,152889088.00,152542432.00,151759488.00,152062960.00,154902096.00,153442624.00,152362576.00,151529888.00,152058896.00,152531952.00,
1,4,Z,2024-03-14 11:33:17.723523,152022048.00,151460160.00,152705712.00,153637312.00,151007744.00,153762016.00,152888512.00,152541568.00,151759184.00,152062384.00,154902688.00,153442624.00,152362576.00,151529888.00,152058320.00,152533408.00,
1,4,Z,2024-03-14 11:33:17.818321,152021472.00,151460752.00,152706000.00,153637600.00,151007456.00,153762016.00,152888512.00,152544272.00,151758896.00,152061504.00,154902688.00,153442912.00,152362576.00,151529888.00,152057440.00,152534576.00,
1,4,Z,2024-03-14 11:33:17.916009,152021760.00,151460464.00,152706592.00,153637904.00,151006880.00,153761728.00,152888512.00,152548352.00,151758032.00,152060640.00,154902384.00,153442912.00,152362576.00,151529584.00,152057440.00,152536032.00,
